date alt lat lon decline incline H X Y Z F
2015.484532,0.0,20.9,106.0,nan,0.00000,nan,nan,nan,nan,nan
2015.484646,0.0,20.9,106.0,171.64528,8.75574,58.05747,-57.44133,8.43582,8.94186,58.74203
2015.484760,0.0,20.9,106.0,171.25825,8.67622,54.04051,-53.41275,8.21313,8.24641,54.66608
2015.484874,0.0,20.9,106.0,172.05508,8.99739,47.45749,-47.00196,6.55963,7.51431,48.04870
2015.484989,0.0,20.9,106.0,174.86718,7.86663,50.32557,-50.12376,4.50236,6.95337,50.80367
2015.485103,0.0,20.9,106.0,176.62119,7.75803,52.12280,-52.03220,3.07197,7.10104,52.60429
2015.485217,0.0,20.9,106.0,178.92388,8.05363,46.16749,-46.15935,0.86706,6.53249,46.62736
2015.485331,0.0,20.9,106.0,-179.20855,9.21144,39.28280,-39.27906,-0.54261,6.37047,39.79600
2015.485445,0.0,20.9,106.0,-175.20509,8.41822,41.77043,-41.62424,-3.49156,6.18169,42.22537
2015.485559,0.0,20.9,106.0,-179.11256,8.58017,43.99298,-43.98771,-0.68137,6.63774,44.49092
2015.485674,0.0,20.9,106.0,-176.77074,8.51637,45.09885,-45.02724,-2.54048,6.75324,45.60168
2015.485788,0.0,20.9,106.0,-177.56513,8.58039,46.44103,-46.39910,-1.97299,7.00729,46.96671
2015.485902,0.0,20.9,106.0,-176.17447,8.65922,48.43673,-48.32880,-3.23162,7.37659,48.99521
2015.486016,0.0,20.9,106.0,-176.72483,8.91630,48.62823,-48.54880,-2.77820,7.62915,49.22305
2015.486130,0.0,20.9,106.0,-177.33204,8.65396,49.26118,-49.20778,-2.29300,7.49752,49.82847
2015.486244,0.0,20.9,106.0,-176.76528,8.03133,53.68764,-53.60210,-3.02941,7.57525,54.21944
2015.486358,0.0,20.9,106.0,-175.32841,8.10774,53.87618,-53.69720,-4.38791,7.67515,54.42014
2015.486473,0.0,20.9,106.0,-174.31268,7.99682,53.77545,-53.51074,-5.32913,7.55460,54.30351
2015.486587,0.0,20.9,106.0,-174.57611,8.76159,49.98924,-49.76542,-4.72516,7.70443,50.57947
2015.486701,0.0,20.9,106.0,-174.87519,9.29871,47.48958,-47.29974,-4.24204,7.77562,48.12193
2015.486815,0.0,20.9,106.0,-176.79235,10.08507,45.97783,-45.90579,-2.57268,8.17754,46.69939
2015.486929,0.0,20.9,106.0,-177.85818,11.25730,46.37871,-46.34631,-1.73332,9.23144,47.28852
2015.487043,0.0,20.9,106.0,179.13752,11.06021,45.72359,-45.71841,0.68826,8.93764,46.58892
2015.487158,0.0,20.9,106.0,174.69118,11.09195,48.27899,-48.07190,4.46696,9.46492,49.19803
2015.487272,0.0,20.9,106.0,171.45972,11.40260,44.85647,-44.35909,6.66139,9.04677,45.75966
2015.487386,0.0,20.9,106.0,169.95803,10.72587,43.44933,-42.78370,7.57624,8.23016,44.22194
2015.487500,0.0,20.9,106.0,168.66537,10.97256,44.15149,-43.29036,8.67748,8.56024,44.97368
2015.487614,0.0,20.9,106.0,170.99928,9.41303,48.54027,-47.94257,7.59397,8.04713,49.20279
2015.487728,0.0,20.9,106.0,173.19519,8.16322,55.18859,-54.79982,6.53915,7.91664,55.75351
2015.487842,0.0,20.9,106.0,177.19949,7.33263,51.13613,-51.07506,2.49844,6.58030,51.55778
2015.487957,0.0,20.9,106.0,-179.36391,7.73567,43.73978,-43.73708,-0.48558,5.94158,44.14148
2015.488071,0.0,20.9,106.0,-178.25951,8.17963,43.12179,-43.10190,-1.30972,6.19830,43.56498
2015.488185,0.0,20.9,106.0,-178.93482,8.39916,44.70129,-44.69357,-0.83099,6.60024,45.18593
2015.488299,0.0,20.9,106.0,-178.10485,7.51483,55.29895,-55.26870,-1.82877,7.29481,55.77802
2015.488413,0.0,20.9,106.0,-175.01276,7.12278,60.91345,-60.68284,-5.29544,7.61177,61.38719
2015.488527,0.0,20.9,106.0,-176.70118,7.36740,61.61954,-61.51743,-3.54580,7.96733,62.13248
2015.488642,0.0,20.9,106.0,-176.52888,8.25031,53.51942,-53.42124,-3.24035,7.76025,54.07911
2015.488756,0.0,20.9,106.0,-175.79564,8.47677,55.47767,-55.32837,-4.06730,8.26820,56.09041
2015.488870,0.0,20.9,106.0,-177.15616,7.81535,58.57778,-58.50564,-2.90628,8.04014,59.12698
2015.488984,0.0,20.9,106.0,-176.97675,7.70092,58.12220,-58.04130,-3.06543,7.85938,58.65117
2015.489098,0.0,20.9,106.0,-176.19350,7.61146,56.47422,-56.34964,-3.74916,7.54677,56.97624
