date alt lat lon decline incline H X Y Z F
2015.224144,0.0,5.2,307.3,177.17606,10.94721,31.03342,-30.99574,1.52893,6.00262,31.60862
2015.224258,0.0,5.2,307.3,177.15922,9.96003,36.84895,-36.80367,1.82626,6.47096,37.41281
2015.224372,0.0,5.2,307.3,176.77122,8.58498,46.22961,-46.15623,2.60379,6.97918,46.75346
2015.224486,0.0,5.2,307.3,176.20728,8.50065,43.78006,-43.68418,2.89592,6.54348,44.26636
2015.224600,0.0,5.2,307.3,nan,0.00000,nan,nan,nan,nan,nan
2015.224715,0.0,5.2,307.3,177.18872,7.93931,45.59530,-45.54043,2.23629,6.35876,46.03656
2015.224829,0.0,5.2,307.3,177.20110,8.05057,47.06552,-47.00937,2.29824,6.65700,47.53397
2015.224943,0.0,5.2,307.3,177.42171,8.44148,44.00240,-43.95786,1.97943,6.53027,44.48433
2015.225057,0.0,5.2,307.3,177.73800,9.17024,40.69985,-40.66814,1.60639,6.57025,41.22676
2015.225171,0.0,5.2,307.3,178.00378,10.47783,34.42675,-34.40586,1.19921,6.36684,35.01054
2015.225285,0.0,5.2,307.3,179.17830,10.53493,34.13853,-34.13502,0.48958,6.34873,34.72385
2015.225400,0.0,5.2,307.3,178.03746,11.11598,33.93732,-33.91741,1.16222,6.66807,34.58619
2015.225514,0.0,5.2,307.3,176.37327,12.53222,28.22842,-28.17189,1.78562,6.27475,28.91740
2015.225628,0.0,5.2,307.3,176.42386,12.49770,28.84699,-28.79082,1.79933,6.39401,29.54712
2015.225742,0.0,5.2,307.3,173.80158,12.44373,27.45776,-27.29724,2.96467,6.05895,28.11831
2015.225856,0.0,5.2,307.3,172.01871,14.18314,23.27364,-23.04820,3.23154,5.88185,24.00539
2015.225970,0.0,5.2,307.3,172.97707,11.03193,29.82186,-29.59811,3.64622,5.81403,30.38332
2015.226084,0.0,5.2,307.3,175.99175,9.82951,32.09147,-32.01297,2.24320,5.56018,32.56959
2015.226199,0.0,5.2,307.3,177.79090,11.44674,25.50996,-25.49100,0.98332,5.16537,26.02766
2015.226313,0.0,5.2,307.3,178.83425,11.78111,24.92540,-24.92024,0.50710,5.19861,25.46176
2015.226427,0.0,5.2,307.3,-174.75726,12.23178,23.29382,-23.19637,-2.12848,5.04983,23.83490
2015.226541,0.0,5.2,307.3,-176.21960,11.10284,26.58085,-26.52301,-1.75254,5.21632,27.08785
2015.226655,0.0,5.2,307.3,-174.88321,11.13898,29.91720,-29.79798,-2.66820,5.89066,30.49162
2015.226769,0.0,5.2,307.3,-177.32484,12.13593,26.95086,-26.92148,-1.25789,5.79544,27.56693
2015.226884,0.0,5.2,307.3,178.18178,11.61961,29.70903,-29.69407,0.94263,6.10898,30.33061
2015.226998,0.0,5.2,307.3,177.39886,13.14955,24.20493,-24.17999,1.09849,5.65473,24.85668
2015.227112,0.0,5.2,307.3,176.98948,12.18450,27.19214,-27.15461,1.42811,5.87145,27.81881
2015.227226,0.0,5.2,307.3,176.19957,9.67233,32.93558,-32.86315,2.18302,5.61341,33.41052
2015.227340,0.0,5.2,307.3,175.38124,10.41605,33.73209,-33.62255,2.71629,6.20077,34.29728
2015.227454,0.0,5.2,307.3,177.04024,10.41037,30.18653,-30.14626,1.55867,5.54591,30.69175
2015.227568,0.0,5.2,307.3,176.86215,10.31619,31.54280,-31.49551,1.72661,5.74150,32.06108
2015.227683,0.0,5.2,307.3,177.87149,8.97209,36.94502,-36.91953,1.37217,5.83307,37.40267
2015.227797,0.0,5.2,307.3,176.32439,10.08395,33.99122,-33.92130,2.17910,6.04493,34.52455
2015.227911,0.0,5.2,307.3,177.59072,10.30468,32.42214,-32.39348,1.36294,5.89484,32.95367
2015.228025,0.0,5.2,307.3,178.72022,10.07658,33.83974,-33.83130,0.75579,6.01351,34.36990
2015.228139,0.0,5.2,307.3,178.78932,10.85144,33.02020,-33.01283,0.69768,6.32967,33.62140
2015.228253,0.0,5.2,307.3,178.74333,11.55626,32.20041,-32.19266,0.70620,6.58418,32.86666
2015.228368,0.0,5.2,307.3,174.82414,11.34458,29.94640,-29.82429,2.70155,6.00812,30.54315
2015.228482,0.0,5.2,307.3,173.39987,12.06346,27.52955,-27.34710,3.16423,5.88346,28.15122
2015.228596,0.0,5.2,307.3,169.82717,18.59197,16.62328,-16.36196,2.93597,5.59176,17.53857
2015.228710,0.0,5.2,307.3,nan,0.00000,nan,nan,nan,nan,nan
2015.228824,0.0,5.2,307.3,164.30806,37.31856,5.68469,-5.47282,1.53751,4.33348,7.14806
