date alt lat lon decline incline H X Y Z F
2015.226998,0.0,50.8,355.5,175.66455,53.45368,15.36405,-15.32008,1.16146,20.72825,25.80144
2015.227112,0.0,50.8,355.5,170.85261,53.49670,15.88869,-15.68663,2.52590,21.46975,26.70956
2015.227226,0.0,50.8,355.5,172.79976,48.02894,19.59885,-19.44430,2.45647,21.78885,29.30647
2015.227340,0.0,50.8,355.5,162.59929,50.03101,19.01999,-18.14957,5.68798,22.69207,29.60895
2015.227454,0.0,50.8,355.5,167.54562,52.76806,16.45782,-16.07053,3.54933,21.65730,27.20107
2015.227568,0.0,50.8,355.5,163.49008,52.20702,17.15369,-16.44645,4.87476,22.12000,27.99184
2015.227683,0.0,50.8,355.5,163.28640,47.99338,20.14558,-19.29451,5.79362,22.36873,30.10323
2015.227797,0.0,50.8,355.5,159.07177,49.31724,19.18568,-17.91998,6.85309,22.31900,29.43175
2015.227911,0.0,50.8,355.5,158.79839,49.99438,18.01943,-16.79977,6.51674,21.47045,28.02999
2015.228025,0.0,50.8,355.5,159.03268,48.99901,18.69759,-17.45952,6.69066,21.50837,28.49929
2015.228139,0.0,50.8,355.5,158.81128,50.39992,18.49338,-17.24314,6.68427,22.35459,29.01263
2015.228253,0.0,50.8,355.5,157.70084,51.42548,18.16447,-16.80605,6.89238,22.77501,29.13158
2015.228368,0.0,50.8,355.5,159.42687,47.37454,18.70544,-17.51249,6.57314,20.32388,27.62161
2015.228482,0.0,50.8,355.5,160.59410,48.39471,17.76636,-16.75703,5.90302,20.00701,26.75676
2015.228596,0.0,50.8,355.5,158.94618,59.51295,11.41662,-10.65449,4.10136,19.39159,22.50273
2015.228710,0.0,50.8,355.5,nan,0.00000,nan,nan,nan,nan,nan
2015.228824,0.0,50.8,355.5,177.47980,71.95030,5.53551,-5.53015,0.24341,16.98639,17.86559
2015.228938,0.0,50.8,355.5,177.73550,73.47962,4.80322,-4.79947,0.18979,16.19426,16.89156
2015.229053,0.0,50.8,355.5,-155.15050,71.71150,5.63081,-5.10948,-2.36627,17.03748,17.94385
2015.229167,0.0,50.8,355.5,-167.87403,64.68815,7.60329,-7.43365,-1.59716,16.07629,17.78362
