date X Y Z dst
2015.217523,-39.57922,1.54433,5.33530
2015.217637,-44.59040,2.23411,5.61920
2015.217751,-45.42075,3.09954,5.73812
2015.217865,-45.20798,3.38102,6.04451
2015.217979,nan,nan,nan
2015.218094,-45.23333,3.19507,5.48922
2015.218208,-45.29840,3.39325,5.42046
2015.218322,-45.39691,2.97829,5.46168
2015.218436,-43.62330,3.31496,5.50308
2015.218550,-45.35754,3.53181,5.53354
2015.218664,-44.64315,3.92354,5.64043
2015.218779,-48.48134,5.29091,6.08374
2015.218893,-40.90184,5.66011,5.61325
2015.219007,-44.00219,7.07185,5.39607
2015.219121,-42.30148,6.07120,5.39241
2015.219235,-38.29103,4.50803,4.86304
2015.219349,-39.49118,3.60921,4.68576
2015.219463,-34.00443,2.56330,4.62541
2015.219578,-29.70186,1.94641,4.51937
2015.219692,-37.13307,0.23107,4.71272
2015.219806,-37.84078,1.92484,4.75313
2015.219920,-38.32543,1.89790,4.81869
2015.220034,nan,nan,nan
2015.220148,-48.15189,6.70501,6.39855
2015.220263,-42.96617,4.66486,5.05011
2015.220377,-39.62497,3.78033,5.10720
2015.220491,-31.80949,3.52427,4.83320
2015.220605,-40.98064,3.77486,5.22290
2015.220719,-49.63646,3.89877,5.30811
2015.220833,-55.30561,3.03271,5.11057
2015.220947,-50.75948,2.88255,5.41912
2015.221062,-48.31231,2.36986,5.15242
2015.221176,nan,nan,nan
2015.221290,-55.45618,3.90990,6.29420
2015.221404,-50.69492,3.90337,5.82761
2015.221518,-46.76342,4.26343,5.74577
2015.221632,-46.54319,5.28777,5.72895
2015.221747,-45.04075,6.74834,5.58918
2015.221861,-42.93072,5.54907,5.25261
2015.221975,-39.03033,4.84791,4.82219
2015.222089,-40.69222,3.65405,5.18152
2015.222203,-46.52173,3.06199,5.67284
2015.222317,-40.45603,3.71441,5.13618
2015.222432,-43.39933,3.78605,5.31780
2015.222546,-40.10013,3.33936,5.11841
2015.222660,-37.37709,2.67383,4.99462
2015.222774,-37.37582,0.51325,4.64086
2015.222888,-42.52220,1.41566,5.44036
2015.223002,-38.92324,4.43668,4.99210
2015.223116,-39.96387,2.92998,5.07054
2015.223231,-41.17406,4.62754,5.22652
2015.223345,-36.57464,3.41680,5.37029
2015.223459,-34.99273,2.85359,4.84137
2015.223573,-34.76095,2.10992,5.30312
2015.223687,-39.31127,1.03681,4.70085
2015.223801,-42.03815,0.17197,5.12486
2015.223916,-36.61136,0.46399,4.68749
2015.224030,-37.48013,1.96841,5.06638
2015.224144,-38.49507,1.55287,5.16521
2015.224258,-43.31260,3.65000,5.80627
2015.224372,-51.57830,5.68442,6.19156
2015.224486,-47.30771,5.05412,5.68198
2015.224600,nan,nan,nan
2015.224715,-45.29766,4.39245,5.37376
2015.224829,-45.25529,4.05524,5.31884
2015.224943,-40.76480,3.32282,4.86810
2015.225057,-36.23000,2.41369,4.78547
2015.225171,-29.15047,1.47848,4.46186
2015.225285,-28.50050,1.83604,4.48939
2015.225400,-28.47863,1.22774,4.83378
2015.225514,-23.37439,0.69306,4.39385
2015.225628,-25.19979,2.64594,4.52475
2015.225742,-24.89050,2.26486,4.39344
2015.225856,-22.28020,3.04305,4.31311
2015.225970,-30.30244,3.19827,4.69141
2015.226084,-33.61083,2.40840,5.34104
2015.226199,-29.01245,2.26567,4.75101
2015.226313,-30.32184,1.60101,4.52205
2015.226427,-29.34487,1.39334,4.83597
2015.226541,-33.97739,1.31254,4.61735
2015.226655,-37.46199,2.36587,5.60069
2015.226769,-34.83470,2.38238,5.17764
2015.226884,-36.94783,1.56891,5.65027
2015.226998,-30.52384,2.86179,5.07935
2015.227112,-32.39159,4.73503,5.18024
2015.227226,-36.02193,3.67631,5.21405
2015.227340,-35.96585,5.39689,4.91307
2015.227454,-29.83098,3.41467,4.70224
2015.227568,-29.67822,2.93501,4.55265
2015.227683,-33.51472,2.77456,4.51636
2015.227797,-29.66273,1.43776,4.21084
2015.227911,-27.19541,1.18686,4.05840
2015.228025,-28.26798,1.63338,4.19035
2015.228139,-27.60847,1.78717,4.54882
2015.228253,-27.51178,2.79648,4.82743
2015.228368,-26.11934,1.31740,4.24110
2015.228482,-24.89100,1.88432,4.32317
2015.228596,-15.37938,2.09886,4.27415
2015.228710,nan,nan,nan
2015.228824,-7.37660,1.15201,3.79715
2015.228938,-7.61750,0.76345,3.39548
2015.229053,-8.96081,-0.07337,3.90042
2015.229167,-14.82374,0.04040,3.56473
2015.229281,-24.00408,0.36519,3.88204
2015.229395,-20.44923,-0.35938,4.03848
2015.229509,-22.23266,0.30320,4.27620
2015.229623,-24.68461,1.76548,4.55533
2015.229737,-30.51655,3.04589,4.79309
2015.229852,nan,nan,nan
2015.229966,-34.76418,4.08380,4.92519
2015.230080,-32.61362,4.92388,4.61400
2015.230194,-29.58396,4.05485,4.35040
2015.230308,-25.69721,2.62878,4.52516
2015.230422,-23.80752,2.11635,4.11414
2015.230537,-20.45083,1.28416,3.88864
2015.230651,-18.42535,1.46660,3.87978
2015.230765,-20.92435,1.52099,3.97131
2015.230879,-21.80689,1.21037,4.02198
2015.230993,-16.25732,1.39878,3.93877
2015.231107,-14.80610,1.65011,3.92950
2015.231221,-13.69989,1.55851,3.94261
2015.231336,-13.88182,1.33419,4.04483
2015.231450,-11.70362,1.91271,3.75131
2015.231564,nan,nan,nan
2015.231678,-14.48142,1.26768,3.40305
2015.231792,-14.79880,0.41836,3.60932
2015.231906,-19.28420,0.40748,3.71436
2015.232021,-23.06914,0.80826,4.23835
2015.232135,-23.53460,0.79532,4.38612
2015.232249,-25.84549,1.75204,4.54857
2015.232363,-25.78405,2.84741,5.11290
2015.232477,-30.86724,4.70448,5.10214
2015.232591,-33.51523,5.50261,5.00701
2015.232705,-34.12414,4.75378,5.01313
2015.232820,-31.45549,4.23260,4.94597
2015.232934,-30.42672,4.16758,4.44496
2015.233048,-29.03371,3.03918,4.29455
2015.233162,-26.61353,1.84614,4.12795
2015.233276,-25.89477,0.75192,3.96523
2015.233390,-21.54457,-0.20408,3.65176
2015.233505,nan,nan,nan
2015.233619,-29.87102,-0.44356,4.28817
2015.233733,-23.49258,-0.94132,3.93090
2015.233847,-19.84148,-0.59181,4.13681
2015.233961,-24.92040,0.67667,4.43558
2015.234075,-20.03169,0.21228,4.29361
2015.234189,-23.06396,1.65231,4.50582
2015.234304,-23.39927,1.62196,4.47992
2015.234418,-24.32028,1.61009,4.37966
2015.234532,-31.93192,1.56226,4.65828
2015.234646,-31.97472,1.47849,4.45384
