date X Y Z dst
2015.233048,-22.49443,-2.04683,16.01279
2015.233162,-22.10069,-1.58098,16.18344
2015.233276,-22.70159,-1.10566,16.42367
2015.233390,-20.38684,-0.85058,15.79593
2015.233505,nan,nan,nan
2015.233619,-28.19841,-0.83023,17.64616
2015.233733,-22.97616,-0.05865,16.45823
2015.233847,-19.72395,0.50850,16.42043
2015.233961,-23.00702,0.99124,16.85487
2015.234075,-19.06340,2.91396,15.77239
2015.234189,-20.23671,3.18420,16.29813
2015.234304,-20.62194,3.68577,15.53606
2015.234418,-20.20026,3.38652,15.48048
2015.234532,-25.93106,1.98918,15.84011
2015.234646,-25.24815,-0.18453,14.77439
2015.234760,-21.30731,-2.01262,14.23147
2015.234874,-17.94587,-3.28361,13.59571
2015.234989,-17.58546,-4.73699,13.48765
2015.235103,-17.19090,-5.90212,13.93328
2015.235217,-15.01064,-4.91738,13.73246
2015.235331,-15.64894,-4.79821,14.15818
2015.235445,nan,nan,nan
2015.235559,-15.81229,-2.90694,14.32145
2015.235674,-15.58139,-2.21075,13.93947
2015.235788,-13.52227,-1.71013,13.78360
2015.235902,-11.68590,-1.83754,13.30161
2015.236016,-8.43149,-1.87069,12.98768
2015.236130,-5.50542,-2.35280,12.49711
2015.236244,-7.33559,0.19162,13.23874
2015.236358,-20.97207,-2.66327,15.69322
2015.236473,-31.58588,-1.47351,17.62403
2015.236587,-34.63051,1.10169,18.37940
2015.236701,-28.35887,2.54372,17.57488
2015.236815,-22.69897,2.95541,16.19818
2015.236929,-21.98920,3.63890,15.52852
2015.237043,-22.69653,3.38016,15.23527
2015.237158,-23.60683,2.74810,14.75509
2015.237272,-22.72205,1.20762,14.08966
2015.237386,-18.35104,-0.90490,13.40660
2015.237500,-15.79953,-3.27773,13.14218
2015.237614,-11.40697,-5.69129,12.50592
2015.237728,-11.71641,-6.31579,12.44426
2015.237842,nan,nan,nan
2015.237957,-14.48200,-8.84048,14.21600
2015.238071,-15.50501,-8.35266,15.27871
2015.238185,-14.77915,-6.52951,15.72642
2015.238299,-13.11968,-4.48268,15.81628
2015.238413,-15.23678,-2.81499,16.29921
2015.238527,-17.55656,-1.24617,16.74723
2015.238642,-18.63979,-0.21888,16.84852
2015.238756,-20.45955,1.40231,17.36649
2015.238870,-25.46178,1.31133,17.61430
2015.238984,-28.98239,2.42105,18.43428
2015.239098,-29.27361,2.52148,18.82121
2015.239212,-26.23689,-0.22004,18.00825
2015.239326,-23.68124,2.06166,17.39274
2015.239441,-28.84936,2.70317,18.07262
2015.239555,-34.55923,2.42883,18.49082
2015.239669,-39.26836,3.64167,18.89132
2015.239783,-31.36453,3.68930,17.51804
2015.239897,-27.16549,3.04774,16.78930
2015.240011,-30.68520,1.03395,16.39536
2015.240126,-28.85084,-1.26152,15.55506
2015.240240,-27.05887,-4.04555,14.57603
2015.240354,-27.94878,-6.04147,15.10996
2015.240468,-31.07299,-7.08008,16.28178
2015.240582,-29.85037,-8.06057,16.64804
2015.240696,-27.35950,-7.99525,16.78150
2015.240811,-23.77208,-6.75971,16.83640
2015.240925,-24.18310,-5.59485,17.21105
2015.241039,-23.61561,-4.19513,17.01117
2015.241153,-22.70489,-3.02507,16.82369
2015.241267,-21.64678,-2.08790,16.59913
2015.241381,-21.45432,-1.15399,17.05366
2015.241495,-22.39946,-0.74840,17.08188
2015.241610,-20.95647,-0.57160,16.44433
2015.241724,-19.14952,-0.01442,16.22841
2015.241838,-19.54064,0.14588,16.36435
2015.241952,-18.21006,0.36559,15.96333
2015.242066,-17.07872,1.28677,15.70924
2015.242180,-18.76475,2.26929,16.09432
2015.242295,-21.82780,2.78527,16.34021
2015.242409,-21.28756,3.04583,15.38610
2015.242523,-18.94722,3.68845,14.75926
2015.242637,-18.23475,3.36504,14.17949
2015.242751,-21.28977,1.89798,14.29588
2015.242865,-21.37831,0.01053,13.89834
2015.242979,-21.28318,-2.16172,13.61856
2015.243094,-20.69532,-3.97232,13.75072
2015.243208,-20.71661,-5.05961,13.78641
2015.243322,-20.16627,-6.32738,14.25891
2015.243436,-19.73629,-6.05931,14.65797
2015.243550,-20.65527,-5.11357,14.80484
2015.243664,-21.56468,-4.50609,14.91950
2015.243779,-20.95639,-3.50082,15.09307
2015.243893,-17.67149,-2.77343,15.14983
2015.244007,-15.43612,-1.75201,15.16268
2015.244121,-13.06991,-0.80012,14.98788
2015.244235,-10.79502,-0.10649,14.37349
2015.244349,-11.53572,0.08177,14.26739
2015.244463,-12.72725,0.28491,14.43114
2015.244578,-15.25659,0.53840,14.97024
2015.244692,-16.18431,1.25301,14.99270
2015.244806,-14.34100,1.99912,15.12940
2015.244920,-11.40259,4.86400,14.33563
2015.245034,-12.41972,5.31547,15.09351
2015.245148,-12.31549,6.16628,13.98746
2015.245263,-17.67116,4.99458,14.69974
2015.245377,-13.33815,3.34842,11.88483
2015.245491,-10.52327,2.07461,11.81653
2015.245605,-6.04856,3.64664,11.56629
2015.245719,-5.27305,2.16047,11.18527
2015.245833,-1.35583,1.77789,10.79045
2015.245947,-11.38961,-7.49231,12.44989
2015.246062,-8.72283,-0.41391,10.91483
2015.246176,-11.33425,-2.12296,12.52748
2015.246290,-10.79375,-1.71370,11.48259
2015.246404,-10.76134,-2.70649,11.73074
2015.246518,-10.82694,-2.24409,11.89077
