date X Y Z dst
2015.232705,-21.73903,-6.17251,16.23657
2015.232820,-20.33970,-5.26118,16.67332
2015.232934,-19.39356,-5.68223,16.64999
2015.233048,-19.50303,-4.88615,17.02502
2015.233162,-19.00729,-4.13840,17.22271
2015.233276,-19.54248,-3.69211,17.48914
2015.233390,-17.61229,-3.09183,16.80656
2015.233505,nan,nan,nan
2015.233619,-25.53425,-3.88849,18.92023
2015.233733,-20.91493,-3.10652,17.65100
2015.233847,-18.10335,-2.65659,17.71171
2015.233961,-21.18142,-2.91944,18.32540
2015.234075,-17.16922,-0.31193,17.43332
2015.234189,-18.16726,-0.09057,18.21196
2015.234304,-18.48100,1.88154,17.70547
2015.234418,-18.24888,2.53365,17.80871
2015.234532,-24.13765,2.28171,18.33221
2015.234646,-24.41712,1.34948,17.07872
2015.234760,-21.57337,0.33097,16.30280
2015.234874,-18.93770,-1.15325,15.33156
2015.234989,-18.90623,-3.45332,14.90506
2015.235103,-18.52438,-5.71703,15.10725
2015.235217,-15.69069,-5.78622,14.72984
2015.235331,-15.60014,-6.69880,15.04946
2015.235445,nan,nan,nan
2015.235559,-14.12391,-5.33408,15.19093
2015.235674,-13.40250,-4.28171,14.78983
2015.235788,-11.20414,-3.45309,14.60658
2015.235902,-9.64382,-2.39185,14.14147
2015.236016,-6.81916,-1.90405,13.78859
2015.236130,-4.55342,-1.90982,13.23337
2015.236244,-5.72365,-0.84351,14.08303
2015.236358,-19.49720,-4.57937,16.74154
2015.236473,-29.22913,-5.19939,18.93290
2015.236587,-31.60952,-3.33360,19.97521
2015.236701,-25.69594,-1.40334,19.28300
2015.236815,-20.49283,-0.56902,17.91769
2015.236929,-19.71391,0.88332,17.46259
2015.237043,-20.42792,1.05685,17.30745
2015.237158,-21.71707,3.17743,17.15282
2015.237272,-21.50716,2.63534,16.42638
2015.237386,-18.41113,2.27491,15.63420
2015.237500,-17.00518,0.64303,15.15392
2015.237614,-13.76884,-1.74431,14.13204
2015.237728,-14.04354,-3.94812,13.73297
2015.237842,nan,nan,nan
2015.237957,-16.29977,-9.86570,15.02612
2015.238071,-16.38147,-11.09033,15.99559
2015.238185,-14.52536,-10.25576,16.43132
2015.238299,-11.88435,-8.56773,16.54438
2015.238413,-12.97427,-7.34447,17.09956
2015.238527,-14.47849,-5.88527,17.64761
2015.238642,-15.25682,-4.02020,17.88428
2015.238756,-16.55782,-2.86112,18.48914
2015.238870,-21.51547,-2.59287,18.84462
2015.238984,-24.79736,-1.74351,19.84394
2015.239098,-25.50837,-1.28777,20.36922
2015.239212,-23.96770,-3.55499,19.38908
2015.239326,-21.31049,-1.38739,18.91897
2015.239441,-26.10065,-1.33278,19.85996
2015.239555,-31.49287,-2.32258,20.43979
2015.239669,-35.60250,-0.08615,21.28799
2015.239783,-28.41795,1.93004,20.01995
2015.239897,-24.86629,3.00768,19.40534
2015.240011,-28.89873,2.25547,19.04066
2015.240126,-28.13444,1.02382,17.99710
2015.240240,-27.52463,-1.29029,16.65554
2015.240354,-28.99248,-3.90537,16.93780
2015.240468,-31.99979,-6.43741,17.92256
2015.240582,-30.76624,-8.79134,17.99620
2015.240696,-27.86815,-10.07686,17.89159
2015.240811,-23.55114,-9.69678,17.83990
2015.240925,-22.95542,-9.29886,18.20373
2015.241039,-21.52560,-8.09443,17.98595
2015.241153,-20.01395,-6.80891,17.79425
2015.241267,-18.64007,-5.35521,17.59609
2015.241381,-18.17254,-4.45686,18.10635
2015.241495,-19.10039,-3.72358,18.18056
2015.241610,-18.03007,-3.11342,17.50313
2015.241724,-16.58543,-2.42204,17.30975
2015.241838,-17.32445,-2.38601,17.51211
2015.241952,-16.44543,-2.37784,17.11916
2015.242066,-15.47096,-1.77892,16.96076
2015.242180,-16.95348,-1.20246,17.57668
2015.242295,-19.70262,-1.05831,18.03954
2015.242409,-19.13243,-0.58713,17.15764
2015.242523,-16.86984,1.50199,16.77319
2015.242637,-16.49577,3.27642,16.43008
2015.242751,-19.95293,3.16797,16.67378
2015.242865,-20.83530,2.17338,16.15264
2015.242979,-21.61602,0.38878,15.63790
2015.243094,-21.70113,-1.72373,15.50182
2015.243208,-21.89185,-3.91923,15.22547
2015.243322,-21.38577,-6.32421,15.44196
2015.243436,-20.34320,-7.32022,15.68544
2015.243550,-20.26356,-7.40474,15.74585
2015.243664,-20.28606,-7.54881,15.78041
2015.243779,-18.94590,-6.52699,15.97862
2015.243893,-15.32448,-6.02193,15.96263
2015.244007,-12.81758,-4.67065,16.00223
2015.244121,-10.38415,-3.31198,15.84395
2015.244235,-8.27048,-2.13934,15.20516
2015.244349,-9.20143,-1.70749,15.13054
2015.244463,-10.61945,-1.55290,15.35098
2015.244578,-13.29141,-1.68014,15.99913
2015.244692,-14.33906,-1.40022,16.10521
2015.244806,-12.77073,-0.81131,16.38327
2015.244920,-9.53917,2.65284,15.87241
2015.245034,-10.46502,3.28146,16.96415
2015.245148,-10.27244,5.70153,16.13875
2015.245263,-15.48213,4.42266,17.03878
2015.245377,-12.21732,5.64131,14.14895
2015.245491,-10.12921,5.20753,14.06448
2015.245605,-5.49731,4.84724,13.52896
2015.245719,-5.53158,4.45496,13.02981
2015.245833,-2.19255,4.36934,12.43984
2015.245947,-14.17335,-4.31002,13.80265
2015.246062,-9.18842,0.36557,12.10846
2015.246176,-11.58606,-2.00143,13.69851
2015.246290,-10.34538,-2.24583,12.41587
2015.246404,-9.94191,-4.04779,12.48117
2015.246518,-9.38793,-3.51242,12.64685
