date X Y Z dst
2015.232934,-25.55280,-3.14736,11.61697
2015.233048,-24.12032,-3.91322,11.70803
2015.233162,-21.99004,-4.26545,11.72795
2015.233276,-21.53350,-4.77155,11.80254
2015.233390,-18.15116,-4.27049,11.24991
2015.233505,nan,nan,nan
2015.233619,-26.85900,-4.17689,12.94001
2015.233733,-21.94988,-3.29631,11.93318
2015.233847,-19.61293,-2.45261,12.01915
2015.233961,-24.91199,-2.88327,12.43828
2015.234075,-20.42503,-2.56293,11.88638
2015.234189,-23.32005,-3.68546,12.45486
2015.234304,-22.78680,-3.57808,12.47494
2015.234418,-22.63871,-4.38344,12.83594
2015.234532,-28.15345,-4.16991,13.88050
2015.234646,-27.37281,-2.51787,13.50936
2015.234760,-23.39072,-0.32911,13.46156
2015.234874,-20.79873,1.30605,12.99652
2015.234989,-21.90683,2.78035,12.73262
2015.235103,-23.12029,3.68345,12.68589
2015.235217,-21.14236,3.04670,11.97496
2015.235331,-22.37013,1.88824,11.68485
2015.235445,nan,nan,nan
2015.235559,-19.98824,-1.02407,10.93206
2015.235674,-17.55470,-1.83234,10.37096
2015.235788,-13.63384,-2.43719,9.99689
2015.235902,-9.02041,-1.15757,9.77482
2015.236016,-4.36658,-0.59919,9.46736
2015.236130,-0.68511,0.44310,9.07009
2015.236244,-3.02952,-2.43705,9.40585
2015.236358,-19.38443,-1.61784,11.57575
2015.236473,-32.09966,-3.65931,13.07397
2015.236587,-35.31203,-4.58887,13.85925
2015.236701,-28.94823,-3.56477,13.37348
2015.236815,-24.32977,-2.99750,12.26770
2015.236929,-23.81156,-3.08586,12.08702
2015.237043,-25.83560,-4.23937,12.00936
2015.237158,-24.12988,-2.19967,12.81769
2015.237272,-23.78955,-2.15969,12.64133
2015.237386,-18.63922,0.24989,12.76729
2015.237500,-16.42578,2.59791,12.99836
2015.237614,-13.22126,5.13540,12.53991
2015.237728,-15.63408,5.14209,12.09703
2015.237842,nan,nan,nan
2015.237957,-23.53313,4.59922,12.15282
2015.238071,-26.02602,2.23092,12.14062
2015.238185,-24.74194,-0.48023,11.81578
2015.238299,-21.31914,-2.85411,11.39773
2015.238413,-21.79249,-5.32953,11.41436
2015.238527,-21.98875,-7.09581,11.59112
2015.238642,-19.91110,-6.87740,11.87469
2015.238756,-20.54874,-8.54334,12.12840
2015.238870,-24.21988,-7.83496,12.57648
2015.238984,-27.05668,-8.19950,13.39321
2015.239098,-26.83942,-6.76656,14.01738
2015.239212,-25.57212,-3.58039,13.37377
2015.239326,-22.74120,-3.45850,13.09794
2015.239441,-29.46335,-3.71309,13.87503
2015.239555,-37.88485,-4.59728,14.16243
2015.239669,-41.66036,-4.56067,15.19839
2015.239783,-32.82643,-3.54074,14.50900
2015.239897,-28.07634,-3.07745,14.47710
2015.240011,-31.73051,-2.44581,14.80094
2015.240126,-30.23523,-1.01367,14.52767
2015.240240,-29.45357,1.12648,13.95632
2015.240354,-31.98801,2.53055,14.42939
2015.240468,-37.15985,2.88382,15.14034
2015.240582,-37.92991,3.33528,14.85265
2015.240696,-36.78448,2.67112,14.20745
2015.240811,-33.00436,1.27757,13.58916
2015.240925,-32.85921,-0.82805,13.31862
2015.241039,-30.62361,-2.69567,12.69907
2015.241153,-27.65556,-4.12610,12.21561
2015.241267,-24.05921,-4.68135,11.93001
2015.241381,-22.33235,-5.75998,12.12840
2015.241495,-21.63273,-5.68701,12.19789
2015.241610,-18.95730,-4.96712,11.71858
2015.241724,-16.51296,-4.45927,11.61973
2015.241838,-17.16135,-3.75235,11.87119
2015.241952,-16.65719,-2.88979,11.60657
2015.242066,-16.43916,-2.47251,11.50564
2015.242180,-19.36508,-2.61001,12.00538
2015.242295,-24.22012,-3.33304,12.30281
2015.242409,-25.10806,-4.14595,11.52151
2015.242523,-21.96605,-4.21654,11.54669
2015.242637,-19.62298,-3.34276,11.95563
2015.242751,-22.30066,-2.81629,12.80031
2015.242865,-22.60422,-1.81318,12.95250
2015.242979,-23.12666,-0.05626,13.07182
2015.243094,-23.59878,1.79189,13.29434
2015.243208,-25.23900,2.78686,13.06183
2015.243322,-26.42884,3.74704,12.99270
2015.243436,-26.92975,3.13153,12.71549
2015.243550,-27.87181,1.58904,12.21722
2015.243664,-28.54912,-0.26359,11.64479
2015.243779,-26.17865,-1.66950,11.39839
2015.243893,-21.85994,-3.44718,10.86344
2015.244007,-17.42066,-4.34525,10.68907
2015.244121,-12.89860,-4.76812,10.46681
2015.244235,-8.73269,-4.58823,9.97065
2015.244349,-8.41434,-4.14844,9.99202
2015.244463,-9.32079,-3.73926,10.23154
2015.244578,-12.34356,-3.42628,10.79798
2015.244692,-14.00256,-3.09605,10.91187
2015.244806,-12.96718,-2.33706,11.18042
2015.244920,-8.60783,-1.77509,11.06794
2015.245034,-10.65890,-1.64826,12.04923
2015.245148,-9.26868,-0.67077,11.86299
2015.245263,-17.20095,-2.35652,12.53154
2015.245377,-11.06490,0.24264,10.98698
2015.245491,-8.98545,-0.11833,11.24361
2015.245605,-7.44283,-4.93818,10.40019
2015.245719,-5.65660,-2.38291,10.80871
2015.245833,-1.03050,-0.23434,10.85918
2015.245947,-14.68584,6.98499,12.60338
2015.246062,-10.38765,2.38205,10.71249
2015.246176,-14.04595,3.56661,11.74195
2015.246290,-13.35230,2.82364,10.23009
2015.246404,-14.33042,1.56562,9.59009
2015.246518,-12.87600,0.46656,9.34166
