date alt lat lon decline incline H X Y Z F
2015.484646,0.0,36.9,240.3,-163.88456,28.69084,43.12764,-41.43291,-11.97109,23.60273,49.16382
2015.484760,0.0,36.9,240.3,-162.40457,30.70951,39.53169,-37.68219,-11.95019,23.48108,45.97952
2015.484874,0.0,36.9,240.3,-162.57093,33.39760,34.77311,-33.17662,-10.41541,22.92655,41.65088
2015.484989,0.0,36.9,240.3,-162.96661,32.01118,37.11930,-35.49104,-10.87332,23.20479,43.77562
2015.485103,0.0,36.9,240.3,-163.28593,31.68051,39.62378,-37.94975,-11.39563,24.45353,46.56199
2015.485217,0.0,36.9,240.3,-164.16044,32.70892,36.27291,-34.89562,-9.90050,23.29477,43.10882
2015.485331,0.0,36.9,240.3,-162.91301,35.93333,31.82051,-30.41594,-9.34961,23.06243,39.29911
2015.485445,0.0,36.9,240.3,-164.02112,35.94111,32.34803,-31.09820,-8.90486,23.45145,39.95454
2015.485559,0.0,36.9,240.3,-162.86975,32.29334,36.47612,-34.85795,-10.74385,23.05331,43.15046
2015.485674,0.0,36.9,240.3,-164.69803,33.81265,35.41076,-34.15539,-9.34512,23.71676,42.61933
2015.485788,0.0,36.9,240.3,-165.28740,34.31126,35.37533,-34.21544,-8.98430,24.14160,42.82792
2015.485902,0.0,36.9,240.3,-169.89624,35.81733,34.79520,-34.25558,-6.10417,25.11109,42.91005
2015.486016,0.0,36.9,240.3,-172.06588,37.95668,33.22706,-32.90899,-4.58648,25.91939,42.14086
2015.486130,0.0,36.9,240.3,-174.85268,38.43475,32.45132,-32.32045,-2.91143,25.75266,41.42810
2015.486244,0.0,36.9,240.3,-178.92846,36.74111,35.05451,-35.04838,-0.65555,26.16797,43.74450
2015.486358,0.0,36.9,240.3,176.51692,36.55887,35.50868,-35.44309,2.15729,26.33154,44.20652
2015.486473,0.0,36.9,240.3,174.47535,34.96978,36.50579,-36.33621,3.51456,25.53295,44.54889
2015.486587,0.0,36.9,240.3,173.59840,33.05528,36.78830,-36.55892,4.10178,23.94109,43.89254
2015.486701,0.0,36.9,240.3,175.83628,31.86875,36.33795,-36.24204,2.63838,22.59089,42.78778
2015.486815,0.0,36.9,240.3,179.82473,30.62969,36.59891,-36.59874,0.11196,21.67015,42.53323
2015.486929,0.0,36.9,240.3,-178.47634,30.90204,37.63971,-37.62640,-1.00083,22.52872,43.86674
2015.487043,0.0,36.9,240.3,-173.47766,30.45680,36.14872,-35.91476,-4.10616,21.25653,41.93531
2015.487158,0.0,36.9,240.3,-169.78412,29.75286,38.20251,-37.59687,-6.77550,21.83706,44.00329
